#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-09, 17:43:46,  -05:00,  CUTSI,   41.6690941,  -71.6562500,  3000.2, 30.17,  2898.6,   1.2, 148.38, 149.11,  -23.72,   0.98,   0.55,   0.01,   0.08, 199.6, 210.7,  27.7,  28.8,   1.9,  40.05,  36.44,    16.00,  176.64,   57.46,  29.88, 2501.7,    0.75,  285.00,  294.83,  297.79,  279.97,  284.25,  289.34, 1434.65, 1466.87, 1461.49, 1433.49, 1425.77, 1422.48, 1496.10, 1514.91,  2799.0, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -7.005, -2.331,  26.23, 111.5,    7.1,  126.1,  -15.0,      1,   HDG,    ALT,   0.6,   1.0, -51.2, 3DDiff, 1852,      ,     10,  12.5,     16
2018-11-09, 17:43:47,  -05:00,  CUTSI,   41.6684265,  -71.6565094,  3000.2, 30.17,  2899.0,   1.2, 148.02, 149.13,  -14.20,   0.88,   0.54,   0.01,   0.03, 200.0, 210.8,  27.7,  28.8,   1.9,  40.06,  36.45,    16.05,  176.66,   57.26,  29.91, 2500.7,    0.75,  285.03,  294.83,  297.87,  280.00,  284.26,  289.36, 1434.89, 1466.64, 1461.19, 1435.73, 1426.45, 1422.89, 1497.20, 1515.22,  2799.3, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.994, -2.324,  26.26, 111.5,    7.1,  125.7,  -15.0,      1,   HDG,    ALT,   0.6,   0.9, -15.7, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:43:48,  -05:00,  CUTSI,   41.6677628,  -71.6567688,  2999.2, 30.17,  2900.0,   1.2, 148.07, 149.15,  -36.36,   0.83,   0.67,  -0.00,  -0.03, 200.1, 211.0,  27.7,  28.8,   1.9,  40.06,  36.49,    16.02,  176.65,   57.41,  29.89, 2501.4,    0.75,  285.06,  294.83,  297.91,  279.99,  284.29,  289.33, 1435.77, 1466.71, 1460.10, 1435.54, 1426.34, 1423.33, 1497.47, 1515.19,  2800.3, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.982, -2.318,  26.31, 111.5,    7.1,  125.4,  -15.0,      1,   HDG,    ALT,   0.3,   0.8,   7.9, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:43:49,  -05:00,  CUTSI,   41.6671028,  -71.6570129,  2999.2, 30.17,  2899.8,   1.2, 147.83, 149.15,  -28.23,   0.90,   0.38,  -0.01,  -0.00, 200.1, 210.9,  27.7,  28.8,   1.9,  40.07,  36.47,    16.12,  176.62,   57.44,  29.90, 2500.1,    0.75,  285.07,  294.86,  297.99,  280.00,  284.32,  289.33, 1436.88, 1467.05, 1459.94, 1435.05, 1426.71, 1424.12, 1497.30, 1515.89,  2800.1, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.971, -2.310,  26.35, 111.5,    7.1,  125.1,  -15.0,      1,   HDG,    ALT,  -0.0,   0.9,   0.0, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:43:50,  -05:00,  CUTSI,   41.6664352,  -71.6572647,  3000.2, 30.17,  2899.9,   1.2, 148.22, 149.13,   -7.82,   0.99,  -0.24,   0.00,   0.01, 200.1, 211.0,  27.7,  28.8,   1.9,  40.08,  36.49,    16.10,  176.56,   57.45,  29.86, 2504.6,    0.75,  285.12,  294.86,  298.03,  280.05,  284.35,  289.32, 1437.47, 1467.32, 1459.89, 1435.51, 1426.18, 1423.28, 1497.25, 1515.49,  2800.2, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.959, -2.302,  26.39, 111.5,    7.1,  124.7,  -15.0,      1,   HDG,    ALT,  -0.2,   0.9,   0.0, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:43:51,  -05:00,  CUTSI,   41.6657715,  -71.6575241,  3000.2, 30.17,  2900.4,   1.2, 147.92, 149.11,    3.29,   0.88,  -0.13,   0.00,  -0.02, 200.0, 211.0,  27.7,  28.8,   1.9,  40.10,  36.49,    16.09,  176.53,   57.48,  29.88, 2503.6,    0.75,  285.15,  294.91,  298.06,  280.05,  284.37,  289.33, 1437.15, 1466.36, 1459.12, 1435.24, 1426.25, 1423.91, 1496.76, 1514.36,  2800.7, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.948, -2.295,  26.43, 111.5,    7.1,  124.4,  -15.0,      1,   HDG,    ALT,  -0.2,   0.9,  19.7, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:43:52,  -05:00,  CUTSI,   41.6651115,  -71.6577759,  3000.2, 30.17,  2900.8,   1.2, 147.75, 149.07,    4.19,   0.82,  -0.09,   0.00,  -0.00, 199.9, 211.0,  27.7,  28.8,   1.9,  40.10,  36.51,    16.13,  176.53,   57.41,  29.90, 2500.6,    0.75,  285.18,  294.92,  298.11,  280.06,  284.37,  289.33, 1436.50, 1466.83, 1458.92, 1435.86, 1425.88, 1423.35, 1496.98, 1513.83,  2801.1, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.937, -2.288,  26.48, 111.5,    7.1,  124.1,  -15.0,      1,   HDG,    ALT,  -0.0,   0.9,  19.7, 3DDiff, 1852,      ,     10,  12.5,     15
2018-11-09, 17:43:53,  -05:00,  CUTSI,   41.6644440,  -71.6580276,  3001.2, 30.17,  2900.8,   1.2, 147.77, 149.05,   12.89,   0.80,  -0.05,   0.00,  -0.01, 199.9, 211.0,  27.7,  28.8,   1.9,  40.12,  36.52,    16.04,  176.55,   57.76,  29.86, 2504.2,    0.75,  285.20,  294.94,  298.09,  280.06,  284.38,  289.36, 1435.58, 1466.88, 1459.01, 1436.17, 1426.02, 1422.45, 1497.10, 1513.63,  2801.1, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.925, -2.279,  26.52, 111.5,    7.1,  123.7,  -15.0,      1,   HDG,    ALT,   0.1,   0.8,   3.9, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:43:54,  -05:00,  CUTSI,   41.6637840,  -71.6582794,  3000.2, 30.17,  2900.1,   1.2, 147.79, 149.05,  -13.94,   0.88,  -0.10,   0.00,   0.03, 199.9, 211.0,  27.7,  28.8,   1.9,  40.12,  36.54,    16.04,  176.57,   57.48,  29.85, 2500.6,    0.75,  285.23,  294.94,  298.15,  280.06,  284.40,  289.36, 1435.43, 1465.97, 1458.95, 1435.42, 1426.54, 1422.22, 1496.09, 1514.10,  2800.1, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.914, -2.273,  26.57, 111.5,    7.1,  123.4,  -15.0,      1,   HDG,    ALT,   0.2,   0.8, -11.8, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:43:55,  -05:00,  CUTSI,   41.6631203,  -71.6585312,  3001.2, 30.17,  2900.2,   1.2, 147.85, 149.02,   -8.60,   0.93,   0.16,   0.00,   0.01, 199.9, 211.0,  27.7,  28.8,   1.9,  40.12,  36.57,    16.05,  176.54,   57.58,  29.85, 2504.5,    0.75,  285.25,  294.95,  298.16,  280.09,  284.41,  289.36, 1435.90, 1465.98, 1460.48, 1435.35, 1426.47, 1422.04, 1496.50, 1514.76,  2800.2, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.903, -2.264,  26.62, 111.4,    7.1,  123.1,  -15.0,      1,   HDG,    ALT,   0.2,   0.9,  -7.9, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:43:56,  -05:00,  CUTSI,   41.6624527,  -71.6587906,  3001.2, 30.17,  2900.2,   1.2, 147.81, 149.00,   14.02,   0.90,   0.19,  -0.00,   0.01, 199.9, 211.0,  27.7,  28.8,   1.9,  40.14,  36.55,    16.11,  176.56,   57.58,  29.87, 2502.5,    0.75,  285.28,  294.98,  298.15,  280.09,  284.41,  289.36, 1435.93, 1467.27, 1459.36, 1434.46, 1426.64, 1422.78, 1496.52, 1514.36,  2800.2, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.891, -2.257,  26.68, 111.4,    7.1,  122.7,  -15.0,      1,   HDG,    ALT,   0.2,   0.9,   3.9, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:43:57,  -05:00,  CUTSI,   41.6617928,  -71.6590500,  3001.2, 30.17,  2900.4,   1.2, 147.79, 148.98,    9.49,   0.85,   0.24,  -0.00,  -0.02, 200.0, 211.0,  27.7,  28.8,   1.9,  40.13,  36.57,    16.09,  176.56,   57.43,  29.87, 2503.9,    0.75,  285.31,  294.98,  298.15,  280.10,  284.41,  289.36, 1435.44, 1467.26, 1458.74, 1434.83, 1425.00, 1421.19, 1495.91, 1513.44,  2800.4, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.880, -2.250,  26.73, 111.4,    7.1,  122.4,  -15.0,      1,   HDG,    ALT,   0.1,   0.9,   3.9, 3DDiff, 1852,      ,     10,  12.5,     15
2018-11-09, 17:43:58,  -05:00,  CUTSI,   41.6611290,  -71.6593018,  3000.2, 30.17,  2900.1,   1.2, 147.55, 148.98,  -14.45,   0.87,  -0.03,   0.00,  -0.03, 200.0, 211.1,  27.7,  28.8,   1.9,  40.14,  36.58,    16.05,  176.52,   57.45,  29.88, 2503.1,    0.75,  285.34,  295.00,  298.10,  280.12,  284.40,  289.39, 1434.97, 1466.80, 1459.58, 1433.74, 1424.99, 1420.73, 1495.69, 1513.73,  2800.1, 153,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.869, -2.244,  26.79, 111.4,    7.1,  122.1,  -15.0,      1,   HDG,    ALT,   0.0,   0.9, -11.8, 3DDiff, 1852,      ,     10,  12.5,     16
2018-11-09, 17:43:59,  -05:00,  CUTSI,   41.6604652,  -71.6595535,  3001.2, 30.17,  2899.7,   1.2, 148.54, 148.96,   -8.14,   0.90,   0.27,   0.00,  -0.00, 200.2, 211.1,  27.7,  28.8,   1.9,  40.15,  36.58,    16.07,  176.53,   57.52,  29.87, 2501.4,    0.75,  285.34,  295.01,  298.09,  280.12,  284.38,  289.41, 1434.45, 1467.73, 1459.99, 1432.96, 1425.42, 1420.24, 1495.44, 1512.92,  2799.7, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.858, -2.235,  26.84, 111.3,    7.1,  121.7,  -15.0,      1,   HDG,    ALT,  -0.0,   0.9, -15.7, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:00,  -05:00,  CUTSI,   41.6598053,  -71.6598129,  3001.2, 30.17,  2900.4,   1.2, 147.67, 148.94,    2.16,   0.89,  -0.12,   0.02,   0.04, 200.0, 211.1,  27.7,  28.8,   1.9,  40.15,  36.58,    16.05,  176.58,   57.42,  29.87, 2506.0,    0.75,  285.39,  295.03,  298.06,  280.15,  284.38,  289.42, 1434.41, 1468.28, 1460.58, 1433.72, 1424.39, 1422.05, 1496.57, 1513.36,  2800.4, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.847, -2.228,  26.89, 111.3,    7.1,  121.4,  -15.0,      1,   HDG,    ALT,  -0.1,   0.9,   0.0, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:01,  -05:00,  CUTSI,   41.6591454,  -71.6600647,  3001.2, 30.17,  2900.1,   1.2, 148.49, 148.88,    6.32,   0.91,  -0.12,   0.01,  -0.01, 200.0, 211.2,  27.7,  28.8,   1.9,  40.18,  36.53,    15.94,  176.54,   57.03,  29.88, 2497.1,    0.74,  285.40,  295.02,  298.03,  280.18,  284.41,  289.44, 1433.69, 1468.05, 1459.09, 1434.74, 1424.35, 1422.99, 1496.99, 1512.14,  2800.1, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.835, -2.221,  26.94, 111.2,    7.1,  121.1,  -15.0,      1,   HDG,    ALT,  -0.1,   0.9,  -7.9, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:02,  -05:00,  CUTSI,   41.6584816,  -71.6603241,  3019.6, 30.19,  2900.0,   1.2, 148.14, 148.82,  -11.97,   0.98,  -0.40,  -0.01,  -0.00, 199.9, 211.2,  27.7,  28.8,   1.9,  40.16,  36.54,    16.16,  176.53,   57.34,  29.86, 2505.0,    0.75,  285.46,  295.04,  297.98,  280.18,  284.44,  289.45, 1434.54, 1467.65, 1459.08, 1434.17, 1423.16, 1422.23, 1496.70, 1512.37,  2800.0, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.824, -2.195,  26.99, 111.2,    7.1,  120.7,  -15.0,      1,   HDG,    ALT,  -0.0,   0.9,  -3.9, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:03,  -05:00,  CUTSI,   41.6578178,  -71.6605759,  3029.8, 30.20,  2900.0,   1.2, 148.89, 148.72,    3.25,   0.86,  -0.14,  -0.00,  -0.02, 200.1, 211.1,  27.7,  28.8,   1.9,  40.17,  36.49,    16.03,  176.59,   57.27,  29.90, 2498.6,    0.75,  285.48,  295.06,  297.94,  280.22,  284.46,  289.45, 1434.20, 1467.46, 1459.83, 1435.81, 1423.58, 1422.99, 1497.31, 1512.50,  2800.0, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.813, -2.178,  27.04, 111.2,    7.1,  120.4,  -15.0,      1,   HDG,    ALT,   0.0,   0.9,  -3.9, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:04,  -05:00,  CUTSI,   41.6571579,  -71.6608276,  3030.8, 30.20,  2899.8,   1.2, 148.43, 148.65,   11.82,   0.56,   0.29,  -0.02,  -0.06, 200.0, 211.1,  27.7,  28.8,   1.9,  40.15,  36.52,    16.02,  176.64,   57.41,  29.90, 2502.3,    0.75,  285.49,  295.07,  297.92,  280.24,  284.47,  289.48, 1433.68, 1468.24, 1459.05, 1438.06, 1424.25, 1423.35, 1498.11, 1512.68,  2799.8, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.802, -2.172,  27.09, 111.2,    7.1,  120.1,  -15.0,      1,   HDG,    ALT,  -0.1,   0.8,  -7.9, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-09, 17:44:05,  -05:00,  CUTSI,   41.6564941,  -71.6610870,  3028.8, 30.20,  2899.0,   1.2, 148.39, 148.67,    2.21,   0.47,   0.42,   0.01,  -0.01, 200.3, 211.1,  27.7,  28.8,   1.9,  40.17,  36.46,    16.09,  176.67,   57.17,  29.87, 2502.3,    0.75,  285.52,  295.07,  297.88,  280.25,  284.47,  289.48, 1433.54, 1469.33, 1460.14, 1438.75, 1425.35, 1422.63, 1498.87, 1513.38,  2799.0, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.790, -2.166,  27.14, 111.2,    7.1,  119.7,  -15.0,      1,   HDG,    ALT,  -0.1,   0.6, -66.9, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:06,  -05:00,  CUTSI,   41.6558304,  -71.6613388,  3027.8, 30.20,  2896.6,   1.2, 148.26, 148.76,  -46.01,   0.31,   0.08,   0.01,  -0.04, 200.3, 211.3,  27.7,  28.8,   1.9,  40.17,  36.41,    16.03,  176.66,   57.32,  29.89, 2499.1,    0.75,  285.55,  295.07,  297.84,  280.27,  284.50,  289.48, 1434.72, 1468.83, 1460.25, 1436.72, 1425.92, 1422.96, 1498.26, 1514.68,  2796.6, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.779, -2.160,  27.19, 111.2,    7.1,  119.4,  -15.0,      1,   HDG,    ALT,  -0.4,   0.5, -102.4, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:07,  -05:00,  CUTSI,   41.6551704,  -71.6615982,  3025.8, 30.20,  2894.5,   1.2, 147.60, 148.88,  -69.60,   0.34,  -0.45,   0.00,   0.00, 200.3, 211.2,  27.7,  28.8,   1.9,  40.19,  36.33,    16.08,  176.66,   57.69,  29.86, 2503.8,    0.75,  285.58,  295.10,  297.76,  280.30,  284.50,  289.48, 1434.29, 1468.27, 1459.99, 1435.71, 1426.32, 1422.37, 1497.47, 1514.01,  2794.5, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.768, -2.155,  27.23, 111.3,    7.1,  119.1,  -15.0,      1,   HDG,    ALT,  -0.5,   0.4, -133.9, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:08,  -05:00,  CUTSI,   41.6545067,  -71.6618576,  3022.8, 30.20,  2891.8,   1.2, 147.92, 149.02, -112.34,   0.38,  -0.74,  -0.01,   0.01, 200.1, 211.2,  27.7,  28.8,   1.9,  40.21,  36.30,    16.05,  176.64,   57.66,  29.89, 2504.2,    0.75,  285.59,  295.10,  297.71,  280.31,  284.50,  289.48, 1435.22, 1468.58, 1460.66, 1435.39, 1426.59, 1422.62, 1497.44, 1514.93,  2791.8, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.757, -2.151,  27.26, 111.3,    7.1,  118.7,  -15.0,      1,   HDG,    ALT,  -0.5,   0.4, -153.5, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:09,  -05:00,  CUTSI,   41.6538429,  -71.6621094,  3021.8, 30.20,  2889.5,   1.2, 148.21, 149.11, -111.39,   0.42,  -0.81,  -0.01,  -0.03, 200.0, 211.1,  27.7,  28.8,   1.9,  40.21,  36.27,    16.00,  176.58,   57.64,  29.91, 2500.7,    0.74,  285.64,  295.10,  297.61,  280.33,  284.52,  289.51, 1434.06, 1467.35, 1461.98, 1433.83, 1427.18, 1424.01, 1496.86, 1515.06,  2789.5, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.746, -2.144,  27.29, 111.3,    7.1,  118.4,  -15.0,      1,   HDG,    ALT,  -0.3,   0.4, -141.7, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:10,  -05:00,  CUTSI,   41.6531792,  -71.6623688,  3019.8, 30.20,  2887.2,   1.2, 148.59, 149.19, -122.42,   0.46,  -0.81,   0.00,   0.02, 199.9, 211.0,  27.7,  28.8,   1.9,  40.22,  36.28,    16.00,  176.60,   57.54,  29.89, 2506.4,    0.74,  285.64,  295.10,  297.58,  280.36,  284.53,  289.53, 1434.93, 1467.53, 1462.68, 1434.55, 1427.21, 1424.03, 1497.06, 1515.83,  2787.2, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.734, -2.139,  27.32, 111.3,    7.1,  118.1,  -15.0,      1,   HDG,    ALT,  -0.1,   0.4, -141.7, 3DDiff, 1852,      ,     10,  12.0,     16
2018-11-09, 17:44:11,  -05:00,  CUTSI,   41.6525154,  -71.6626205,  3016.8, 30.20,  2884.5,   1.2, 148.31, 149.27, -134.51,   0.30,  -0.16,   0.00,  -0.01, 199.8, 210.9,  27.7,  28.8,   1.9,  40.21,  36.30,    16.09,  176.60,   57.76,  29.90, 2504.4,    0.75,  285.68,  295.13,  297.49,  280.36,  284.55,  289.54, 1435.28, 1467.30, 1461.57, 1434.90, 1427.11, 1425.35, 1497.69, 1515.53,  2784.5, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.723, -2.135,  27.35, 111.4,    7.1,  117.7,  -15.0,      1,   HDG,    ALT,   0.1,   0.3, -118.1, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:12,  -05:00,  CUTSI,   41.6518517,  -71.6628723,  3014.8, 30.20,  2882.8,   1.2, 148.52, 149.37, -155.47,   0.33,   0.20,  -0.00,  -0.00, 199.7, 210.9,  27.7,  28.8,   1.9,  40.22,  36.31,    16.08,  176.61,   57.54,  29.91, 2501.4,    0.75,  285.70,  295.15,  297.40,  280.40,  284.53,  289.54, 1435.75, 1467.63, 1461.06, 1435.10, 1429.25, 1424.90, 1498.01, 1516.63,  2782.8, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.711, -2.129,  27.38, 111.4,    7.1,  117.4,  -15.0,      1,   HDG,    ALT,   0.3,   0.3, -133.9, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:13,  -05:00,  CUTSI,   41.6511841,  -71.6631165,  3013.8, 30.20,  2880.3,   1.2, 148.73, 149.48, -136.02,   0.41,   0.21,  -0.01,   0.01, 199.9, 210.9,  27.7,  28.8,   1.9,  40.20,  36.35,    16.08,  176.61,   57.16,  29.94, 2499.5,    0.75,  285.74,  295.13,  297.34,  280.40,  284.53,  289.54, 1435.37, 1467.85, 1460.75, 1436.55, 1427.96, 1424.64, 1498.58, 1516.55,  2780.3, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.699, -2.123,  27.41, 111.4,    7.1,  117.1,  -15.0,      1,   HDG,    ALT,   0.4,   0.3, -133.9, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:14,  -05:00,  CUTSI,   41.6505127,  -71.6633682,  3012.8, 30.20,  2878.2,   1.2, 149.43, 149.58, -101.94,   0.41,   0.62,   0.00,  -0.04, 200.1, 210.9,  27.7,  28.8,   1.9,  40.19,  36.42,    16.11,  176.64,   57.16,  29.90, 2503.1,    0.75,  285.76,  295.13,  297.25,  280.42,  284.50,  289.53, 1435.04, 1467.61, 1461.35, 1435.23, 1428.65, 1424.88, 1497.50, 1517.01,  2778.2, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.688, -2.118,  27.44, 111.4,    7.1,  116.7,  -15.0,      1,   HDG,    ALT,   0.3,   0.4, -129.9, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:15,  -05:00,  CUTSI,   41.6498489,  -71.6636200,  3008.8, 30.20,  2875.8,   1.2, 148.35, 149.68, -125.70,   0.52,  -0.01,   0.00,   0.05, 199.9, 210.9,  27.7,  28.8,   1.9,  40.18,  36.46,    16.14,  176.65,   57.66,  29.91, 2503.7,    0.75,  285.79,  295.13,  297.19,  280.42,  284.53,  289.54, 1435.44, 1466.99, 1462.61, 1434.99, 1427.92, 1424.74, 1496.37, 1517.50,  2775.8, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.677, -2.115,  27.46, 111.4,    7.1,  116.4,  -15.0,      1,   HDG,    ALT,   0.0,   0.5, -137.8, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:16,  -05:00,  CUTSI,   41.6491814,  -71.6638718,  3006.8, 30.20,  2874.5,   1.2, 148.51, 149.79, -143.67,   0.40,   0.01,  -0.00,   0.00, 200.0, 210.9,  27.7,  28.8,   1.9,  40.19,  36.47,    16.12,  176.65,   57.31,  29.93, 2504.6,    0.75,  285.82,  295.16,  297.10,  280.44,  284.53,  289.54, 1437.28, 1467.76, 1463.02, 1435.26, 1428.12, 1425.96, 1496.99, 1518.56,  2774.5, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 124.200, -6.665, -2.109,  27.48, 111.5,    7.1,  116.1,  -15.0,      1,   HDG,    ALT,   0.1,   0.5, -82.7, 3DDiff, 1852,      ,     10,  12.0,     15
2018-11-09, 17:44:17,  -05:00,  CUTSI,   41.6485176,  -71.6641388,  3005.8, 30.20,  2874.5,   1.2, 148.80, 149.89, -133.69,   0.51,   0.26,  -0.01,   0.00, 200.0, 211.1,  27.7,  28.8,   1.9,  40.18,  36.48,    16.11,  176.66,   57.49,  29.92, 2503.7,    0.75,  285.85,  295.14,  297.01,  280.46,  284.53,  289.54, 1435.83, 1468.43, 1462.27, 1435.74, 1427.85, 1425.82, 1497.73, 1517.18,  2774.5, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.654, -2.103,  27.50, 111.5,    7.1,  115.7,  -15.0,      1,   HDG,    ALT,   0.0,   0.4, -59.1, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:18,  -05:00,  CUTSI,   41.6478462,  -71.6643906,  3003.8, 30.20,  2873.1,   1.2, 148.63, 149.97, -111.25,   0.55,   0.30,  -0.01,   0.02, 200.1, 211.0,  27.7,  28.8,   1.9,  40.20,  36.44,    16.09,  176.63,   57.76,  29.93, 2504.8,    0.75,  285.85,  295.13,  296.92,  280.48,  284.53,  289.51, 1435.48, 1467.29, 1461.39, 1435.82, 1428.49, 1423.97, 1496.24, 1517.06,  2773.0, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.642, -2.098,  27.51, 111.5,    7.1,  115.4,  -15.0,      1,   HDG,    ALT,  -0.0,   0.5, -51.2, 3DDiff, 1852,      ,     10,  11.5,     15
2018-11-09, 17:44:19,  -05:00,  CUTSI,   41.6471825,  -71.6646500,  3003.8, 30.20,  2872.8,   1.5, 148.60, 150.03,  -90.75,   0.59,   0.13,   0.00,   0.00, 200.1, 211.0,  27.7,  28.8,   1.9,  40.20,  36.43,    16.09,  176.60,   57.19,  29.92, 2501.4,    0.75,  285.88,  295.13,  296.80,  280.49,  284.52,  289.48, 1435.04, 1468.29, 1461.54, 1436.52, 1428.22, 1423.00, 1497.32, 1516.59,  2772.8, 154,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.631, -2.090,  27.52, 111.5,    7.1,  115.1,  -15.0,      1,   HDG,    ALT,  -0.1,   0.6, -27.6, 3DDiff, 1852,      ,     10,  11.5,     14
2018-11-09, 17:44:20,  -05:00,  CUTSI,   41.6465111,  -71.6649017,  3003.8, 30.20,  2872.5,   1.5, 148.88, 150.06,  -56.43,   0.60,   0.20,   0.01,   0.02, 200.2, 211.1,  27.7,  28.8,   1.9,  40.21,  36.43,    16.08,  176.58,   57.54,  29.91, 2504.0,    0.75,  285.91,  295.13,  296.74,  280.52,  284.53,  289.48, 1434.73, 1469.53, 1461.67, 1435.77, 1427.73, 1423.83, 1498.04, 1516.26,  2772.5, 155,  GPS,  227.0, 109.30, 109.30, 127.900, 121.900, -6.620, -2.083,  27.52, 111.5,    7.1,  114.7,  -15.0,      1,   HDG,    ALT,  -0.2,   0.6, -19.7, 3DDiff, 1852,      ,     10,  11.5,     15
